,x,y
3064,-1.2338163940610343,-34.89430519593457
3065,0.3207754132797408,9.067466444740086
3066,-0.6978812374504358,-19.741902264794092
3067,-1.6585428926281847,46.435294939540256
3068,1.6484627642979397,27.67579752448041
3069,0.8713890843784228,24.663707922662333
3070,1.2955975493181064,36.662525682438414
3071,-2.3648992500779857,-7.710988600874806
3072,-1.024346341482627,-28.990188767473384
3073,0.806326758533241,22.813398270587584
3074,-1.9667425177471807,-1.6650543339910513
3075,-0.9407145733436092,-26.63046135552236
3076,-0.6830113599073805,-19.319695507060157
3077,-0.3272160921914915,-9.249953707175806
3078,-0.587757621210744,-16.6172154877658
3079,-1.4374091813133418,-40.6541585400337
3080,0.19392842527138224,5.490074188583286
3081,1.9961107776075118,53.956094337921506
3082,0.29769343194946457,8.430140031421226
3083,0.33393187487320813,9.452242522361201
3084,-0.5809175100693068,-16.42784654894816
3085,0.71545760498249,20.255969957487984
3086,-1.3526775220421998,-38.27833288744208
3087,1.4057123268192435,39.774880888926006
3088,0.8569683860261006,24.238189769489914
3089,-0.2740708463491874,-7.758482602348087
3090,-0.7430627989910783,-21.008767170215673
3091,-0.5098927952798457,-14.433630412015752
3092,-0.12347384632592827,-3.495827975440073
3093,-0.10143652633532539,-2.8600341491740853
3094,-0.1387629397917275,-3.915076398353783
3095,1.0645173036820923,30.124232617254602
3096,0.6964913862399024,19.695506170201387
3097,-0.5635827630217666,-15.951786854415081
3098,-0.3626483786082117,-10.256534483429055
3099,-0.23162386310449903,-6.545274856923562
3100,-0.18442357461382253,-5.2240482036422415
3101,-0.9657138004273002,-27.329590417775773
3102,0.5289904617762327,14.973804737390394
3103,-1.0902532603126016,-30.82323749403401
3104,-0.4894511755973209,-13.844335354703015
3105,0.4571885208182008,12.944882644595484
3106,-0.15774103396497574,-4.450364923437833
3107,1.2597074754663802,35.64017519453083
3108,-1.2325391431835504,-34.892422473688534
3109,-2.0038831206677767,-225.85438120796255
3110,-1.797524444614471,-100.24881092052816
3111,0.46375426826987254,13.124678428976042
3112,0.24654503730071808,6.982116668151957
3113,1.420014790662517,40.177409429079106
3114,-1.2530646968930834,-35.44897757212461
3115,0.21661413732279344,6.119595545039003
3116,0.015295599025289137,0.4442761136491429
3117,0.7937636338920552,22.45966208905367
3118,0.7348846677409518,20.7856531641998
3119,1.0161264069852616,28.757220143620714
3120,-0.10286489061741204,-2.9097836708282974
3121,-2.4484779678638877,-59.44314643559842
3122,0.7867301041065767,22.247994654163715
3123,-1.6350574152963848,-31.548518045571473
3124,1.4787186997995116,41.82350582000605
3125,0.6969496166874136,19.720960102462776
3126,-0.9266994725837825,-26.216419859080546
3127,0.5895652076986387,16.701888888722376
3128,1.8382763131876603,75.52439755260662
3129,-0.8486660011006626,-24.005703215830444
3130,1.1698644139465786,33.08954204665395
3131,1.0679967445166434,30.212948974061188
3132,0.4702680026732579,13.316275185747797
3133,0.130337406311963,3.6974367950881697
3134,-0.7065995747121805,-20.006362264482913
3135,0.5018572067813132,14.198374716393054
3136,0.6966166609277529,19.724597481210296
3137,-0.7736571415446364,-21.87470247852169
3138,-1.5298017674021138,64.22394861122743
3139,0.372667632286463,10.520365883175751
3140,-1.4957949779178918,-42.307391699951964
3141,1.522514829294306,42.911126158504416
3142,-0.30657874160794074,-8.67605218598449
3143,0.18040980691154634,5.107460074518341
3144,-1.0351855874018738,-29.274998851092082
3145,0.09555698451187418,2.685878025663813
3146,-0.4821920581655099,-13.65285339106039
3147,-1.8504039737914764,-7.334481522046005
3148,0.9172204776794756,25.929770543903327
3149,0.3630659714898852,10.273938494058033
3150,-0.726074249066345,-20.552573076637426
3151,-0.3235800700765241,-9.150793916892017
3152,0.17322550974396186,4.907367977833248
3153,1.7249907223669951,66.98702610447226
3154,-0.5528066779357411,-15.656305313829964
3155,-0.8028201244101201,-22.711237907922392
3156,0.28003032501222747,7.900491086030975
3157,0.36554008971315805,10.333642397150529
3158,0.23601841131424253,6.691969040730019
3159,0.41751812532202354,11.799904492477305
3160,0.12082251265855298,3.4184113773209166
3161,0.1738496483790035,4.917331812824574
3162,1.22726548068437,34.7147936670741
3163,-0.7779077048882136,-22.002038245908665
3164,-0.9018130398900265,-25.504660736859524
3165,-1.4603368687639282,-41.317896667695926
3166,0.1384190175456871,3.9225279038046597
3167,0.9143121159676658,25.880935845110855
3168,-1.8356857252517118,-156.54908036546846
3169,-1.2573426891039432,-35.55818690443698
3170,0.4442670740826357,12.571102643506174
3171,-0.8275955566356643,-23.398979476274505
3172,-1.4828925320343378,-41.94814966690029
3173,-0.9944557777907765,-28.144354044076223
3174,0.4861163060811232,13.770372614381285
3175,0.3431808970573106,9.708746341483183
3176,0.6438117733672368,18.216587220993844
3177,1.181368726986766,33.43513435047692
3178,-0.4066277951534376,-11.504326634701844
3179,0.8469122180423199,23.979068213962247
3180,0.3953677044753313,11.187355932024655
3181,1.112506645924523,31.457037432181124
3182,0.406470351872121,11.496436601936086
3183,-0.8669002890667205,-24.52633328996632
3184,0.8925327970829405,25.245280233664285
3185,0.356199440200037,10.069997689770425
3186,0.1314397331860938,3.7182288329976365
3187,-0.81645116557837,-23.101305335396205
3188,-0.6201687431862615,-17.543983627709917
3189,3.211841084183352,96.06124186457544
3190,-1.5523474724529904,-41.82024539332786
3191,0.45277216690659466,12.805541330138364
3192,1.2525711392611352,35.435634041361624
3193,-1.3548094589154964,-38.34081517022921
3194,-0.15502609116776297,-4.380770905454058
3195,-0.5166449216325204,-14.609607626335942
3196,-2.9758809254400154,-76.97378296041272
3197,-1.4689580238411875,-41.56950729107561
3198,-0.37183399830349256,-10.522819670055796
3199,1.0768296495301863,30.471167954339958
3200,0.5043432542188803,14.279431516448025
3201,-0.13753852950614961,-3.890135146321595
3202,0.5702686497907258,16.13594929430549
3203,1.344860476233612,38.037004546086656
3204,0.2496486858860142,7.043206787641831
3205,1.4817688052991063,41.926573605388505
3206,0.42349690044287275,11.97452465296913
3207,0.430109961702579,12.176216269587838
3208,0.9859694944478371,27.912806803604553
3209,0.5101668388363907,14.42047767352553
3210,2.631398810546976,71.87808117654542
3211,0.7346150345718113,20.776357369001317
3212,-0.27012749686447596,-7.643882178282427
3213,0.13600981336473103,3.8437218572688145
3214,-0.7007813354350887,-19.83653773571153
3215,1.2997655055699904,36.77527043000568
3216,-0.1579028587502172,-4.458637865213594
3217,1.7775609743297975,49.962257311411754
3218,0.4873978039802935,13.793844736569344
3219,-0.05163281936995947,-1.4575060029535656
3220,-0.26575727129529464,-7.529802642003478
3221,0.6951262145245538,19.68503274789941
3222,1.867572674005676,26.018215528331336
3223,0.049220341251879914,1.393608356900802
3224,-0.6647498498132959,-18.808668673353143
3225,-0.5725236967615323,-16.205406175987868
3226,0.8568091532224338,24.247363229683355
3227,-1.1228612410453702,-31.76542561235994
3228,0.42917757167632364,12.151470465740577
3229,-0.6434262061032554,-18.2084872311441
3230,0.34828060843862363,9.845985441567834
3231,-0.07575580575323698,-2.1368111134876524
3232,0.395727936640728,11.195205441497404
3233,0.6029089904448676,17.074994575730443
3234,-1.0000102718300556,-28.294219641769452
3235,1.0117022406566514,28.62653507124985
3236,0.4761183621211165,13.459053131732466
3237,-0.6305351366765702,-17.847580361014618
3238,-0.432839332097042,-12.232490885058999
3239,-1.8910019299338736,-71.58897128616465
3240,-0.8101769831516209,-22.920047921865507
3241,0.26221211179241444,7.413343881738067
3242,-1.308208548066134,-37.021522973473374
3243,-0.22622950130685787,-6.407243942645036
3244,-0.8624168938048914,-24.39625309039158
3245,1.343316499274114,38.01055646906511
3246,1.2651207414514924,35.81709941290385
3247,-2.1595697268159686,-53.09694348087399
3248,0.3159366309705957,8.924306551192759
3249,1.4309627010191068,40.477496472460984
3250,0.2552713357285827,7.222218378123715
3251,-0.6615201191920348,-18.71369674503644
3252,-1.6996093780377473,-8.385046505075898
3253,0.4209650635137817,11.904910395153994
3254,0.5905175280928531,16.70106645513205
3255,-0.38097170205396574,-10.77541155523935
3256,-0.7489432523496004,-21.186734961096306
3257,0.4318977675812017,12.222190343820708
3258,-0.1565522624422006,-4.43992729325777
3259,-0.15139007589662046,-4.284410620607377
3260,-0.5865685600358465,-16.597289234764062
3261,-0.2045199598475453,-5.786940679277226
3262,0.05404817163277184,1.5177622987445532
3263,-1.0637024164807913,-30.0902020099633
3264,0.6331981653960183,17.90748172247344
3265,-0.5567160238008024,-15.756777572075025
3266,0.7245240593294839,20.499911943015885
3267,1.188562424185607,33.599711920108106
3268,0.8930303125722807,25.257558750740213
3269,-0.4760943988497196,-13.46798215249323
3270,0.8706079779837923,24.61414772419687
3271,-1.1940438629370709,-33.7818562592278
3272,0.17280310712390773,4.880845418316687
3273,-0.6742686968003343,-19.085107029400856
3274,1.0375649064595,29.355548063197624
3275,0.556183941215459,15.739608862789435
3276,-0.5263217653931768,-14.887476977342553
3277,0.2684738954316933,7.584432030209506
3278,-0.0910611265392403,-2.58034420533723
3279,0.5449118010407394,15.412001990534385
3280,0.09684948116265188,2.742006194973817
3281,0.9690051889409822,27.423497153442177
3282,0.5059768982342039,14.313831832768221
3283,-1.1642601866191942,-32.92966777308235
3284,1.205181634324083,34.10386913379116
3285,-0.5885695816155438,-16.663537783597047
3286,-0.5539083542642891,-15.66722468553047
3287,-0.594722498919069,-16.829136435452032
3288,-0.04302754372711166,-1.214943390534596
3289,-1.6230596837791849,-48.809280952163505
3290,-0.24814333545105274,-6.999269603403014
3291,0.44303942641679267,12.5415049248713
3292,1.200008835097827,33.929045223141166
3293,0.8165081720451356,23.08873590713904
3294,1.057877888963776,29.92491443369211
3295,0.47561409619599687,13.454168648501794
3296,-0.805372726432063,-22.77785983120283
3297,2.7362355927890847,56.81817585608982
3298,-1.1779917262100874,-33.331705451112754
3299,-0.7861213849514995,-22.242448595739834
3300,-0.1756157913411534,-4.970843777886786
3301,0.8093671744390996,22.889845571007765
3302,0.07440488126482961,2.0924221095524067
3303,2.5460892395944037,102.11779288307845
3304,1.0307962348398036,29.154633789477103
3305,2.221839686342786,58.7871118313253
3306,0.9398111672183629,26.575926618095508
3307,0.12259917910018736,3.4788608080240904
3308,0.3259095010400923,9.227494888762958
3309,1.861610083697646,64.42415311863374
3310,0.26582376579712885,7.51259013149908
3311,0.9152641671781855,25.898505401414813
3312,-1.4063839811807826,-39.78697716610122
3313,-0.6036441806884103,-17.059860432360498
3314,0.08409491004979613,2.373438790485238
3315,1.3440123861107132,38.00702972437865
3316,0.09435238867958695,2.6816801171413442
3317,-0.9633890972579904,-27.258096426348366
3318,-0.23235977223939727,-6.5824440110561175
3319,0.07664890187437151,2.1689377006438937
3320,-0.606821589663987,-17.160946641084337
3321,-0.78978124705566,-22.338219692379433
3322,-0.7214534435497071,-20.412324965624858
3323,-0.16362418010802868,-4.629650477488213
3324,-1.742872904242518,52.10182471882515
3325,0.6412577066870195,18.135110547181796
3326,-1.2402414204877212,-35.09721030932702
3327,-0.565861384435201,-16.025934877106348
3328,0.6965682760282835,19.683549834970165
3329,-0.9331889171567508,-26.39563761265132
3330,0.39905477294748126,11.28305358338332
3331,-0.15014704136052165,-4.262707919001813
3332,0.2606264907160061,7.367905904666446
3333,-0.1546679649247672,-4.367674269884148
3334,-1.0598433545863528,-29.98140348791198
3335,0.4374102318607927,12.383918007404938
3336,-0.7902862095473302,-22.36026103021911
3337,0.18407413228681194,5.215399905099924
3338,0.19702456111057873,5.574535153051602
3339,-0.9864963639746409,-27.92157731045858
3340,-0.21923150193062413,-6.207335488108065
3341,0.5579711091683159,15.78158343278199
3342,0.9904917239451756,28.020315288935286
3343,0.6487548600138718,18.35549319397093
3344,-0.10961487091331795,-3.07542957257505
3345,0.5733429085084807,16.218513765173554
3346,0.33184393771248366,9.39430396167355
3347,-0.8091722229546572,-22.9017899371017
3348,-1.4156978199632195,-40.051190004218526
3349,1.5928173497827622,22.23446804648385
3350,0.6245540455224453,17.665904495837033
3351,0.3986240616214254,11.276076396468486
3352,-0.6764987481884724,-19.14533707847141
3353,1.6736704998786838,40.58065234138594
3354,1.0144366340550077,28.70132585552687
3355,-0.7912634688279999,-22.38904203381232
3356,-1.4893579255582996,-42.136482492704644
3357,0.9643332546091694,27.28146568263969
3358,-0.8116038567777992,-22.972201600208898
3359,-0.24031909256695705,-6.802514046213368
3360,-2.441180748982548,-203.23508708426613
3361,-0.8484215276271553,-23.993388000167506
3362,-0.22132094273129205,-6.24269678522165
3363,-0.8781854975086819,-24.848543969077625
3364,-0.5239958493860977,-14.835507194438682
3365,0.11515592336049486,3.2559934734092137
3366,0.40029748684887834,11.314835369864007
3367,0.6401058508376998,18.110595277703876
3368,0.06513259763081172,1.8421006362429166
3369,-0.21061352102608938,-5.9543789350046445
3370,-0.17533077875855968,-4.960925871455835
3371,-0.39090178048856816,-11.085991714424136
3372,0.5580331075995282,15.784356981777995
3373,-0.3486373703145698,-9.861117908199411
3374,-0.07386989041317413,-2.0743575623416897
3375,-0.8172159690596447,-23.115028257328024
3376,0.2130977509593443,6.013426798577758
3377,-0.1687253260115847,-4.764010256326464
3378,1.6980445091810448,56.03452127518823
3379,2.1486498435671386,85.0301508251426
3380,0.8603838591266161,24.341412753352248
3381,-0.1208382756290028,-3.4087839833128926
3382,0.5738485630750136,16.232577104817395
3383,-1.2899334156756572,-36.491405574829614
3384,0.3016763798124786,8.543087615451253
3385,0.279601771928592,7.902710610614241
3386,1.1496800232072597,32.538892066916674
3387,0.8984863519475339,25.42436951786035
3388,0.3796281851602373,10.74348998196466
3389,-0.18979569913296063,-5.358625987026001
3390,1.4049878715977444,39.73469372500626
3391,0.6727621234626332,19.029593339463933
3392,1.4861889467914904,42.038222666791675
3393,-0.916536165575519,-25.916445916127277
3394,-0.7447884097635066,-21.06179659345688
3395,-0.2265238257290055,-6.400003692688048
3396,1.4396767205151961,40.74010414812368
3397,0.08536443342265025,2.4142604232207785
3398,0.003680767278328694,0.11322060386468287
3399,1.3782744681013848,38.997018782761465
3400,-1.0873947967356858,-30.74778596160158
3401,-0.2905587409589536,-8.21345484765797
3402,-0.056266827226329474,-1.5932098825631993
3403,-1.1152639630376215,-31.54133311145981
3404,0.2882795414564442,8.144610557405636
3405,-0.42657080383788015,-12.071192282879894
3406,-0.5377433879826418,-15.199600010538145
3407,-0.4864817133114223,-13.762052726742148
3408,-0.517934324153573,-14.661464269305876
3409,-1.9453810715225868,49.26364788361803
3410,1.488180592888767,42.11260784494287
3411,0.42830933632324986,12.116824323608268
3412,-0.19665281539378307,-5.5441099788096295
3413,-0.05812249144496641,-1.6555334891295777
3414,-1.4875828946269423,-42.106992265255954
3415,-0.95768703958107,-27.085846538367306
3416,-0.8947088056468829,-25.32110488981967
3417,0.622220414467933,17.59179253869474
3418,0.10691010974975763,3.0135847653325385
3419,-0.723634499126158,-20.458982655795136
3420,-0.9310055191818636,-26.35115018231452
3421,-0.6345411501215028,-17.952317675805784
3422,-0.06756834979788029,-1.8985759112051406
3423,0.16415392207209448,4.638823342335297
3424,-1.5535996546012716,-20.59354556860024
3425,-0.8860592355137025,-25.055037590304224
3426,-0.2305983859114193,-6.535295843394372
3427,-0.4906580192837982,-13.88473238143651
3428,0.3157578310052971,8.9366481578911
3429,0.3192874055382301,9.047240062385072
